839.8086 	EXP 	text_stroop: height = 0.1
839.8086 	EXP 	text_stroop: height = 0.1
839.8086 	EXP 	text_stroop: text = 'green'
839.8086 	EXP 	text_stroop: autoDraw = True
839.9941 	EXP 	dot: autoDraw = True
839.9941 	EXP 	text_stroop: autoDraw = False
840.4804 	EXP 	window1: backgroundImage = ''
840.4804 	EXP 	window1: backgroundFit = 'none'
840.4804 	EXP 	window1: units = 'height'
840.4809 	EXP 	window1: backgroundImage = ''
840.4810 	EXP 	window1: backgroundFit = 'none'
840.4829 	DATA 	Keypress: z
840.4941 	EXP 	dot: autoDraw = False
840.4941 	EXP 	text_stroop: autoDraw = False
840.4941 	EXP 	dot_fixation: autoDraw = True
843.4460 	EXP 	window1: backgroundImage = ''
843.4460 	EXP 	window1: backgroundFit = 'none'
843.4461 	EXP 	window1: units = 'height'
843.4463 	EXP 	New trial (rep=3, index=16): <Trial 193 (16 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 46, 'stim1': 'yellow', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 193, 'thisTrialN': 16, 'thisRepN': 3}>
843.4695 	EXP 	window1: backgroundImage = ''
843.4695 	EXP 	window1: backgroundFit = 'none'
843.4699 	EXP 	Sound sound_1 reached end of file
843.4701 	EXP 	Sound sound_1 started
843.4752 	INFO 	Keyboard events cleared
843.4749 	EXP 	dot_fixation: autoDraw = False
843.4749 	EXP 	dot_fixation: autoDraw = False
843.4749 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
843.4749 	EXP 	text_stroop: height = 0.1
843.4749 	EXP 	text_stroop: height = 0.1
843.4749 	EXP 	text_stroop: height = 0.1
843.4749 	EXP 	text_stroop: text = 'yellow'
843.4749 	EXP 	text_stroop: autoDraw = True
843.6606 	EXP 	dot: autoDraw = True
843.6606 	EXP 	text_stroop: autoDraw = False
844.0804 	EXP 	window1: backgroundImage = ''
844.0805 	EXP 	window1: backgroundFit = 'none'
844.0805 	EXP 	window1: units = 'height'
844.0809 	EXP 	window1: backgroundImage = ''
844.0810 	EXP 	window1: backgroundFit = 'none'
844.0829 	DATA 	Keypress: m
844.0944 	EXP 	dot: autoDraw = False
844.0944 	EXP 	text_stroop: autoDraw = False
844.0944 	EXP 	dot_fixation: autoDraw = True
848.4799 	EXP 	window1: backgroundImage = ''
848.4799 	EXP 	window1: backgroundFit = 'none'
848.4800 	EXP 	window1: units = 'height'
848.4802 	EXP 	New trial (rep=3, index=17): <Trial 194 (17 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 9, 'stim1': 'red', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 194, 'thisTrialN': 17, 'thisRepN': 3}>
848.4999 	EXP 	window1: backgroundImage = ''
848.4999 	EXP 	window1: backgroundFit = 'none'
848.5004 	EXP 	Sound sound_1 reached end of file
848.5004 	EXP 	Sound sound_1 started
848.5064 	INFO 	Keyboard events cleared
848.5057 	EXP 	dot_fixation: autoDraw = False
848.5057 	EXP 	dot_fixation: autoDraw = False
848.5057 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
848.5057 	EXP 	text_stroop: height = 0.1
848.5057 	EXP 	text_stroop: height = 0.1
848.5057 	EXP 	text_stroop: height = 0.1
848.5057 	EXP 	text_stroop: text = 'red'
848.5057 	EXP 	text_stroop: autoDraw = True
848.6950 	EXP 	dot: autoDraw = True
848.6950 	EXP 	text_stroop: autoDraw = False
849.3977 	EXP 	window1: backgroundImage = ''
849.3977 	EXP 	window1: backgroundFit = 'none'
849.3977 	EXP 	window1: units = 'height'
849.3981 	EXP 	window1: backgroundImage = ''
849.3982 	EXP 	window1: backgroundFit = 'none'
849.4002 	DATA 	Keypress: z
849.4114 	EXP 	dot: autoDraw = False
849.4114 	EXP 	text_stroop: autoDraw = False
849.4114 	EXP 	dot_fixation: autoDraw = True
852.1469 	EXP 	window1: backgroundImage = ''
852.1469 	EXP 	window1: backgroundFit = 'none'
852.1470 	EXP 	window1: units = 'height'
852.1472 	EXP 	New trial (rep=3, index=18): <Trial 195 (18 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 5, 'stim1': 'orange', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 195, 'thisTrialN': 18, 'thisRepN': 3}>
852.1693 	EXP 	window1: backgroundImage = ''
852.1694 	EXP 	window1: backgroundFit = 'none'
852.1698 	EXP 	Sound sound_1 reached end of file
852.1698 	EXP 	Sound sound_1 started
852.1761 	INFO 	Keyboard events cleared
852.1755 	EXP 	dot_fixation: autoDraw = False
852.1755 	EXP 	dot_fixation: autoDraw = False
852.1755 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
852.1755 	EXP 	text_stroop: height = 0.1
852.1755 	EXP 	text_stroop: height = 0.1
852.1755 	EXP 	text_stroop: height = 0.1
852.1755 	EXP 	text_stroop: text = 'orange'
852.1755 	EXP 	text_stroop: autoDraw = True
852.3618 	EXP 	dot: autoDraw = True
852.3618 	EXP 	text_stroop: autoDraw = False
852.7480 	EXP 	window1: backgroundImage = ''
852.7481 	EXP 	window1: backgroundFit = 'none'
852.7482 	EXP 	window1: units = 'height'
852.7486 	EXP 	window1: backgroundImage = ''
852.7487 	EXP 	window1: backgroundFit = 'none'
852.7506 	DATA 	Keypress: z
852.7619 	EXP 	dot: autoDraw = False
852.7619 	EXP 	text_stroop: autoDraw = False
852.7619 	EXP 	dot_fixation: autoDraw = True
854.1480 	EXP 	window1: backgroundImage = ''
854.1481 	EXP 	window1: backgroundFit = 'none'
854.1481 	EXP 	window1: units = 'height'
854.1484 	EXP 	New trial (rep=3, index=19): <Trial 196 (19 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 27, 'stim1': 'green', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 196, 'thisTrialN': 19, 'thisRepN': 3}>
854.1716 	EXP 	window1: backgroundImage = ''
854.1717 	EXP 	window1: backgroundFit = 'none'
854.1720 	EXP 	Sound sound_1 reached end of file
854.1720 	EXP 	Sound sound_1 started
854.1772 	INFO 	Keyboard events cleared
854.1764 	EXP 	dot_fixation: autoDraw = False
854.1764 	EXP 	dot_fixation: autoDraw = False
854.1764 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
854.1764 	EXP 	text_stroop: height = 0.1
854.1764 	EXP 	text_stroop: height = 0.1
854.1764 	EXP 	text_stroop: height = 0.1
854.1764 	EXP 	text_stroop: text = 'green'
854.1764 	EXP 	text_stroop: autoDraw = True
854.3619 	EXP 	dot: autoDraw = True
854.3619 	EXP 	text_stroop: autoDraw = False
854.8650 	EXP 	window1: backgroundImage = ''
854.8651 	EXP 	window1: backgroundFit = 'none'
854.8651 	EXP 	window1: units = 'height'
854.8656 	EXP 	window1: backgroundImage = ''
854.8656 	EXP 	window1: backgroundFit = 'none'
854.8676 	DATA 	Keypress: z
854.8789 	EXP 	dot: autoDraw = False
854.8789 	EXP 	text_stroop: autoDraw = False
854.8789 	EXP 	dot_fixation: autoDraw = True
858.6483 	EXP 	window1: backgroundImage = ''
858.6483 	EXP 	window1: backgroundFit = 'none'
858.6483 	EXP 	window1: units = 'height'
858.6486 	EXP 	New trial (rep=3, index=20): <Trial 197 (20 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 53, 'stim1': 'red', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 197, 'thisTrialN': 20, 'thisRepN': 3}>
858.6683 	EXP 	window1: backgroundImage = ''
858.6684 	EXP 	window1: backgroundFit = 'none'
858.6687 	EXP 	Sound sound_1 reached end of file
858.6687 	EXP 	Sound sound_1 started
858.6748 	INFO 	Keyboard events cleared
858.6739 	EXP 	dot_fixation: autoDraw = False
858.6739 	EXP 	dot_fixation: autoDraw = False
858.6739 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
858.6739 	EXP 	text_stroop: height = 0.1
858.6739 	EXP 	text_stroop: height = 0.1
858.6739 	EXP 	text_stroop: height = 0.1
858.6739 	EXP 	text_stroop: text = 'red'
858.6739 	EXP 	text_stroop: autoDraw = True
858.8624 	EXP 	dot: autoDraw = True
858.8624 	EXP 	text_stroop: autoDraw = False
859.3154 	EXP 	window1: backgroundImage = ''
859.3154 	EXP 	window1: backgroundFit = 'none'
859.3155 	EXP 	window1: units = 'height'
859.3161 	EXP 	window1: backgroundImage = ''
859.3161 	EXP 	window1: backgroundFit = 'none'
859.3182 	DATA 	Keypress: z
859.3295 	EXP 	dot: autoDraw = False
859.3295 	EXP 	text_stroop: autoDraw = False
859.3295 	EXP 	dot_fixation: autoDraw = True
861.2142 	EXP 	window1: backgroundImage = ''
861.2142 	EXP 	window1: backgroundFit = 'none'
861.2142 	EXP 	window1: units = 'height'
861.2145 	EXP 	New trial (rep=3, index=21): <Trial 198 (21 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 38, 'stim1': 'blue', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 198, 'thisTrialN': 21, 'thisRepN': 3}>
861.2367 	EXP 	window1: backgroundImage = ''
861.2367 	EXP 	window1: backgroundFit = 'none'
861.2371 	EXP 	Sound sound_1 reached end of file
861.2371 	EXP 	Sound sound_1 started
861.2433 	INFO 	Keyboard events cleared
861.2425 	EXP 	dot_fixation: autoDraw = False
861.2425 	EXP 	dot_fixation: autoDraw = False
861.2425 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
861.2425 	EXP 	text_stroop: height = 0.1
861.2425 	EXP 	text_stroop: height = 0.1
861.2425 	EXP 	text_stroop: height = 0.1
861.2425 	EXP 	text_stroop: text = 'blue'
861.2425 	EXP 	text_stroop: autoDraw = True
861.4294 	EXP 	dot: autoDraw = True
861.4294 	EXP 	text_stroop: autoDraw = False
862.0151 	EXP 	window1: backgroundImage = ''
862.0152 	EXP 	window1: backgroundFit = 'none'
862.0152 	EXP 	window1: units = 'height'
862.0158 	EXP 	window1: backgroundImage = ''
862.0159 	EXP 	window1: backgroundFit = 'none'
862.0180 	DATA 	Keypress: m
862.0297 	EXP 	dot: autoDraw = False
862.0297 	EXP 	text_stroop: autoDraw = False
862.0297 	EXP 	dot_fixation: autoDraw = True
867.9650 	EXP 	window1: backgroundImage = ''
867.9651 	EXP 	window1: backgroundFit = 'none'
867.9651 	EXP 	window1: units = 'height'
867.9653 	EXP 	New trial (rep=3, index=22): <Trial 199 (22 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 20, 'stim1': 'red', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 199, 'thisTrialN': 22, 'thisRepN': 3}>
867.9893 	EXP 	window1: backgroundImage = ''
867.9893 	EXP 	window1: backgroundFit = 'none'
867.9896 	EXP 	Sound sound_1 reached end of file
867.9896 	EXP 	Sound sound_1 started
867.9953 	INFO 	Keyboard events cleared
867.9945 	EXP 	dot_fixation: autoDraw = False
867.9945 	EXP 	dot_fixation: autoDraw = False
867.9945 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
867.9945 	EXP 	text_stroop: height = 0.1
867.9945 	EXP 	text_stroop: height = 0.1
867.9945 	EXP 	text_stroop: height = 0.1
867.9945 	EXP 	text_stroop: text = 'red'
867.9945 	EXP 	text_stroop: autoDraw = True
868.1801 	EXP 	dot: autoDraw = True
868.1801 	EXP 	text_stroop: autoDraw = False
868.6494 	EXP 	window1: backgroundImage = ''
868.6495 	EXP 	window1: backgroundFit = 'none'
868.6495 	EXP 	window1: units = 'height'
868.6499 	EXP 	window1: backgroundImage = ''
868.6499 	EXP 	window1: backgroundFit = 'none'
868.6518 	DATA 	Keypress: z
868.6634 	EXP 	dot: autoDraw = False
868.6634 	EXP 	text_stroop: autoDraw = False
868.6634 	EXP 	dot_fixation: autoDraw = True
874.0155 	EXP 	window1: backgroundImage = ''
874.0155 	EXP 	window1: backgroundFit = 'none'
874.0156 	EXP 	window1: units = 'height'
874.0159 	EXP 	New trial (rep=3, index=23): <Trial 200 (23 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 37, 'stim1': 'red', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 200, 'thisTrialN': 23, 'thisRepN': 3}>
874.0334 	EXP 	window1: backgroundImage = ''
874.0334 	EXP 	window1: backgroundFit = 'none'
874.0339 	EXP 	Sound sound_1 reached end of file
874.0339 	EXP 	Sound sound_1 started
874.0392 	INFO 	Keyboard events cleared
874.0385 	EXP 	dot_fixation: autoDraw = False
874.0385 	EXP 	dot_fixation: autoDraw = False
874.0385 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
874.0385 	EXP 	text_stroop: text = 'red'
874.0385 	EXP 	text_stroop: autoDraw = True
874.2308 	EXP 	dot: autoDraw = True
874.2308 	EXP 	text_stroop: autoDraw = False
874.9498 	EXP 	window1: backgroundImage = ''
874.9499 	EXP 	window1: backgroundFit = 'none'
874.9499 	EXP 	window1: units = 'height'
874.9503 	EXP 	window1: backgroundImage = ''
874.9504 	EXP 	window1: backgroundFit = 'none'
874.9523 	DATA 	Keypress: z
874.9640 	EXP 	dot: autoDraw = False
874.9640 	EXP 	text_stroop: autoDraw = False
874.9640 	EXP 	dot_fixation: autoDraw = True
877.5495 	EXP 	window1: backgroundImage = ''
877.5495 	EXP 	window1: backgroundFit = 'none'
877.5496 	EXP 	window1: units = 'height'
877.5499 	EXP 	New trial (rep=3, index=24): <Trial 201 (24 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 14, 'stim1': 'yellow', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 201, 'thisTrialN': 24, 'thisRepN': 3}>
877.5736 	EXP 	window1: backgroundImage = ''
877.5736 	EXP 	window1: backgroundFit = 'none'
877.5739 	EXP 	Sound sound_1 reached end of file
877.5739 	EXP 	Sound sound_1 started
877.5803 	INFO 	Keyboard events cleared
877.5798 	EXP 	dot_fixation: autoDraw = False
877.5798 	EXP 	dot_fixation: autoDraw = False
877.5798 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
877.5798 	EXP 	text_stroop: height = 0.1
877.5798 	EXP 	text_stroop: height = 0.1
877.5798 	EXP 	text_stroop: height = 0.1
877.5798 	EXP 	text_stroop: text = 'yellow'
877.5798 	EXP 	text_stroop: autoDraw = True
877.7641 	EXP 	dot: autoDraw = True
877.7641 	EXP 	text_stroop: autoDraw = False
878.5517 	EXP 	window1: backgroundImage = ''
878.5518 	EXP 	window1: backgroundFit = 'none'
878.5519 	EXP 	window1: units = 'height'
878.5526 	EXP 	window1: backgroundImage = ''
878.5527 	EXP 	window1: backgroundFit = 'none'
878.5546 	DATA 	Keypress: z
878.5643 	EXP 	dot: autoDraw = False
878.5643 	EXP 	text_stroop: autoDraw = False
878.5643 	EXP 	dot_fixation: autoDraw = True
880.8999 	EXP 	window1: backgroundImage = ''
880.8999 	EXP 	window1: backgroundFit = 'none'
880.8999 	EXP 	window1: units = 'height'
880.9001 	EXP 	New trial (rep=3, index=25): <Trial 202 (25 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 58, 'stim1': 'yellow', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 202, 'thisTrialN': 25, 'thisRepN': 3}>
880.9196 	EXP 	window1: backgroundImage = ''
880.9197 	EXP 	window1: backgroundFit = 'none'
880.9199 	EXP 	Sound sound_1 reached end of file
880.9200 	EXP 	Sound sound_1 started
880.9253 	INFO 	Keyboard events cleared
880.9245 	EXP 	dot_fixation: autoDraw = False
880.9245 	EXP 	dot_fixation: autoDraw = False
880.9245 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
880.9245 	EXP 	text_stroop: text = 'yellow'
880.9245 	EXP 	text_stroop: autoDraw = True
881.1147 	EXP 	dot: autoDraw = True
881.1147 	EXP 	text_stroop: autoDraw = False
881.8176 	EXP 	window1: backgroundImage = ''
881.8177 	EXP 	window1: backgroundFit = 'none'
881.8177 	EXP 	window1: units = 'height'
881.8182 	EXP 	window1: backgroundImage = ''
881.8182 	EXP 	window1: backgroundFit = 'none'
881.8202 	DATA 	Keypress: z
881.8317 	EXP 	dot: autoDraw = False
881.8317 	EXP 	text_stroop: autoDraw = False
881.8317 	EXP 	dot_fixation: autoDraw = True
883.8665 	EXP 	window1: backgroundImage = ''
883.8665 	EXP 	window1: backgroundFit = 'none'
883.8665 	EXP 	window1: units = 'height'
883.8667 	EXP 	New trial (rep=3, index=26): <Trial 203 (26 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 15, 'stim1': 'yellow', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 203, 'thisTrialN': 26, 'thisRepN': 3}>
883.8834 	EXP 	window1: backgroundImage = ''
883.8835 	EXP 	window1: backgroundFit = 'none'
883.8838 	EXP 	Sound sound_1 reached end of file
883.8838 	EXP 	Sound sound_1 started
883.8894 	INFO 	Keyboard events cleared
883.8887 	EXP 	dot_fixation: autoDraw = False
883.8887 	EXP 	dot_fixation: autoDraw = False
883.8887 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
883.8887 	EXP 	text_stroop: text = 'yellow'
883.8887 	EXP 	text_stroop: autoDraw = True
884.0814 	EXP 	dot: autoDraw = True
884.0814 	EXP 	text_stroop: autoDraw = False
884.6185 	EXP 	window1: backgroundImage = ''
884.6185 	EXP 	window1: backgroundFit = 'none'
884.6186 	EXP 	window1: units = 'height'
884.6191 	EXP 	window1: backgroundImage = ''
884.6191 	EXP 	window1: backgroundFit = 'none'
884.6211 	DATA 	Keypress: z
884.6318 	EXP 	dot: autoDraw = False
884.6318 	EXP 	text_stroop: autoDraw = False
884.6318 	EXP 	dot_fixation: autoDraw = True
889.5006 	EXP 	window1: backgroundImage = ''
889.5006 	EXP 	window1: backgroundFit = 'none'
889.5007 	EXP 	window1: units = 'height'
889.5008 	EXP 	New trial (rep=3, index=27): <Trial 204 (27 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 3, 'stim1': 'blue', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 204, 'thisTrialN': 27, 'thisRepN': 3}>
889.5391 	EXP 	window1: backgroundImage = ''
889.5391 	EXP 	window1: backgroundFit = 'none'
889.5395 	EXP 	Sound sound_1 reached end of file
889.5395 	EXP 	Sound sound_1 started
889.5463 	INFO 	Keyboard events cleared
889.5457 	EXP 	dot_fixation: autoDraw = False
889.5457 	EXP 	dot_fixation: autoDraw = False
889.5457 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
889.5457 	EXP 	text_stroop: height = 0.1
889.5457 	EXP 	text_stroop: height = 0.1
889.5457 	EXP 	text_stroop: height = 0.1
889.5457 	EXP 	text_stroop: text = 'blue'
889.5457 	EXP 	text_stroop: autoDraw = True
889.7154 	EXP 	dot: autoDraw = True
889.7154 	EXP 	text_stroop: autoDraw = False
890.3182 	EXP 	window1: backgroundImage = ''
890.3183 	EXP 	window1: backgroundFit = 'none'
890.3183 	EXP 	window1: units = 'height'
890.3187 	EXP 	window1: backgroundImage = ''
890.3187 	EXP 	window1: backgroundFit = 'none'
890.3208 	DATA 	Keypress: z
890.3324 	EXP 	dot: autoDraw = False
890.3324 	EXP 	text_stroop: autoDraw = False
890.3324 	EXP 	dot_fixation: autoDraw = True
892.4342 	EXP 	window1: backgroundImage = ''
892.4342 	EXP 	window1: backgroundFit = 'none'
892.4342 	EXP 	window1: units = 'height'
892.4344 	EXP 	New trial (rep=3, index=28): <Trial 205 (28 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 51, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 205, 'thisTrialN': 28, 'thisRepN': 3}>
892.4545 	EXP 	window1: backgroundImage = ''
892.4546 	EXP 	window1: backgroundFit = 'none'
892.4549 	EXP 	Sound sound_1 reached end of file
892.4550 	EXP 	Sound sound_1 started
892.4611 	INFO 	Keyboard events cleared
892.4604 	EXP 	dot_fixation: autoDraw = False
892.4604 	EXP 	dot_fixation: autoDraw = False
892.4604 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
892.4604 	EXP 	text_stroop: height = 0.1
892.4604 	EXP 	text_stroop: height = 0.1
892.4604 	EXP 	text_stroop: height = 0.1
892.4604 	EXP 	text_stroop: text = 'red'
892.4604 	EXP 	text_stroop: autoDraw = True
892.6492 	EXP 	dot: autoDraw = True
892.6492 	EXP 	text_stroop: autoDraw = False
893.2020 	EXP 	window1: backgroundImage = ''
893.2021 	EXP 	window1: backgroundFit = 'none'
893.2021 	EXP 	window1: units = 'height'
893.2025 	EXP 	window1: backgroundImage = ''
893.2026 	EXP 	window1: backgroundFit = 'none'
893.2046 	DATA 	Keypress: m
893.2157 	EXP 	dot: autoDraw = False
893.2157 	EXP 	text_stroop: autoDraw = False
893.2157 	EXP 	dot_fixation: autoDraw = True
895.9176 	EXP 	window1: backgroundImage = ''
895.9177 	EXP 	window1: backgroundFit = 'none'
895.9177 	EXP 	window1: units = 'height'
895.9180 	EXP 	New trial (rep=3, index=29): <Trial 206 (29 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 17, 'stim1': 'yellow', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 206, 'thisTrialN': 29, 'thisRepN': 3}>
895.9413 	EXP 	window1: backgroundImage = ''
895.9413 	EXP 	window1: backgroundFit = 'none'
895.9416 	EXP 	Sound sound_1 reached end of file
895.9417 	EXP 	Sound sound_1 started
